0.0000000000000000E+00	0.0000000000000000E+00
1.0001000100010002E+01	0.0000000000000000E+00
2.0002000200020003E+01	0.0000000000000000E+00
3.0003000300030003E+01	0.0000000000000000E+00
4.0004000400040006E+01	0.0000000000000000E+00
5.0005000500050009E+01	0.0000000000000000E+00
6.0006000600060005E+01	0.0000000000000000E+00
7.0007000700070009E+01	0.0000000000000000E+00
8.0008000800080012E+01	0.0000000000000000E+00
9.0009000900090015E+01	0.0000000000000000E+00
1.0001000100010002E+02	0.0000000000000000E+00
1.1001100110011002E+02	0.0000000000000000E+00
1.2001200120012001E+02	0.0000000000000000E+00
1.3001300130013001E+02	0.0000000000000000E+00
1.4001400140014002E+02	0.0000000000000000E+00
1.5001500150015002E+02	0.0000000000000000E+00
1.6001600160016002E+02	0.0000000000000000E+00
1.7001700170017003E+02	0.0000000000000000E+00
1.8001800180018003E+02	0.0000000000000000E+00
1.9001900190019003E+02	0.0000000000000000E+00
2.0002000200020004E+02	0.0000000000000000E+00
2.1002100210021004E+02	0.0000000000000000E+00
2.2002200220022004E+02	0.0000000000000000E+00
2.3002300230023005E+02	0.0000000000000000E+00
2.4002400240024002E+02	0.0000000000000000E+00
2.5002500250025003E+02	0.0000000000000000E+00
2.6002600260026003E+02	0.0000000000000000E+00
2.7002700270027003E+02	0.0000000000000000E+00
2.8002800280028003E+02	0.0000000000000000E+00
2.9002900290029004E+02	0.0000000000000000E+00
3.0003000300030004E+02	0.0000000000000000E+00
3.1003100310031004E+02	0.0000000000000000E+00
3.2003200320032005E+02	0.0000000000000000E+00
3.3003300330033005E+02	0.0000000000000000E+00
3.4003400340034005E+02	0.0000000000000000E+00
3.5003500350035006E+02	0.0000000000000000E+00
3.6003600360036006E+02	0.0000000000000000E+00
3.7003700370037006E+02	0.0000000000000000E+00
3.8003800380038007E+02	0.0000000000000000E+00
3.9003900390039007E+02	0.0000000000000000E+00
4.0004000400040007E+02	0.0000000000000000E+00
4.1004100410041008E+02	0.0000000000000000E+00
4.2004200420042008E+02	0.0000000000000000E+00
4.3004300430043008E+02	0.0000000000000000E+00
4.4004400440044009E+02	0.0000000000000000E+00
4.5004500450045009E+02	0.0000000000000000E+00
4.6004600460046009E+02	0.0000000000000000E+00
4.7004700470047010E+02	0.0000000000000000E+00
4.8004800480048004E+02	0.0000000000000000E+00
4.9004900490049005E+02	0.0000000000000000E+00
5.0005000500050005E+02	0.0000000000000000E+00
5.1005100510051005E+02	0.0000000000000000E+00
5.2005200520052006E+02	0.0000000000000000E+00
5.3005300530053012E+02	0.0000000000000000E+00
5.4005400540054006E+02	0.0000000000000000E+00
5.5005500550055012E+02	0.0000000000000000E+00
5.6005600560056007E+02	0.0000000000000000E+00
5.7005700570057013E+02	0.0000000000000000E+00
5.8005800580058008E+02	0.0000000000000000E+00
5.9005900590059014E+02	0.0000000000000000E+00
6.0006000600060008E+02	0.0000000000000000E+00
6.1006100610061014E+02	0.0000000000000000E+00
6.2006200620062009E+02	0.0000000000000000E+00
6.3006300630063015E+02	0.0000000000000000E+00
6.4006400640064010E+02	0.0000000000000000E+00
6.5006500650065004E+02	0.0000000000000000E+00
6.6006600660066010E+02	0.0000000000000000E+00
6.7006700670067005E+02	0.0000000000000000E+00
6.8006800680068011E+02	0.0000000000000000E+00
6.9006900690069006E+02	0.0000000000000000E+00
7.0007000700070012E+02	0.0000000000000000E+00
7.1007100710071006E+02	0.0000000000000000E+00
7.2007200720072012E+02	0.0000000000000000E+00
7.3007300730073007E+02	0.0000000000000000E+00
7.4007400740074013E+02	0.0000000000000000E+00
7.5007500750075008E+02	0.0000000000000000E+00
7.6007600760076014E+02	0.0000000000000000E+00
