1.0677429999850574E-01	4.7511718750000000E+01
1.0882469999887689E-01	4.7511718750000000E+01
1.1072589999821503E-01	4.7511718750000000E+01
1.1251509999965492E-01	4.7511718750000000E+01
1.1426119999850926E-01	4.7511718750000000E+01
1.1610519999885582E-01	4.7511718750000000E+01
1.1789689999932307E-01	4.7511718750000000E+01
1.1964559999978519E-01	4.7511718750000000E+01
1.2137629999961064E-01	4.7511718750000000E+01
1.2310709999837854E-01	4.7511718750000000E+01
1.2486869999884220E-01	4.7511718750000000E+01
1.2665229999947769E-01	4.7511718750000000E+01
1.2838669999837293E-01	4.7511718750000000E+01
1.3011949999963690E-01	4.7511718750000000E+01
1.3284769999881973E-01	4.7511718750000000E+01
1.3500849999945785E-01	4.7511718750000000E+01
1.3711100000000442E-01	4.7511718750000000E+01
1.3915489999999409E-01	4.7511718750000000E+01
1.4146379999874625E-01	4.7511718750000000E+01
1.4333779999833496E-01	4.7511718750000000E+01
1.4575179999883403E-01	4.7511718750000000E+01
1.4803119999851333E-01	4.7511718750000000E+01
1.5052599999944505E-01	4.7511718750000000E+01
1.5385239999886835E-01	4.7511718750000000E+01
1.5771659999882104E-01	4.7511718750000000E+01
1.6298369999822171E-01	4.7511718750000000E+01
1.6587059999983467E-01	4.7511718750000000E+01
1.7055159999836178E-01	4.7511718750000000E+01
1.7325599999821861E-01	4.7511718750000000E+01
1.7544719999932568E-01	4.7511718750000000E+01
1.7791189999843482E-01	4.7511718750000000E+01
1.8040979999932460E-01	4.7511718750000000E+01
1.8233379999946919E-01	4.7511718750000000E+01
1.8422869999994873E-01	4.7511718750000000E+01
1.8776849999994738E-01	4.7511718750000000E+01
1.9158619999871007E-01	4.7511718750000000E+01
1.9507909999992989E-01	4.7511718750000000E+01
1.9723499999963678E-01	4.7511718750000000E+01
1.9992719999936526E-01	4.7511718750000000E+01
2.0230759999867587E-01	4.7511718750000000E+01
2.0465099999819358E-01	4.7511718750000000E+01
2.0925469999929192E-01	4.7511718750000000E+01
2.1227099999850907E-01	4.7511718750000000E+01
2.1466119999968214E-01	4.7511718750000000E+01
2.1712649999972200E-01	4.7511718750000000E+01
2.2022339999966789E-01	4.7511718750000000E+01
2.2234439999920141E-01	4.7511718750000000E+01
2.2490099999959057E-01	4.7511718750000000E+01
2.2855409999829135E-01	4.7511718750000000E+01
2.3110509999969508E-01	4.7511718750000000E+01
2.3489789999985078E-01	4.7511718750000000E+01
2.3715009999978065E-01	4.7511718750000000E+01
2.3907989999861456E-01	4.7511718750000000E+01
2.4106429999847023E-01	4.7511718750000000E+01
2.4339649999819812E-01	4.7511718750000000E+01
2.4560679999922286E-01	4.7511718750000000E+01
2.4858259999928123E-01	4.7511718750000000E+01
2.5229339999896183E-01	4.7511718750000000E+01
2.5454739999986487E-01	4.7511718750000000E+01
2.5667749999956868E-01	4.7511718750000000E+01
2.5905029999921680E-01	4.7511718750000000E+01
2.6171029999932216E-01	4.7511718750000000E+01
2.6404889999867009E-01	4.7511718750000000E+01
2.6882089999890013E-01	4.7511718750000000E+01
2.7196979999825999E-01	4.7511718750000000E+01
2.7647389999947336E-01	4.7511718750000000E+01
2.7925129999857745E-01	4.7511718750000000E+01
2.8156089999902179E-01	4.7511718750000000E+01
2.8372029999991355E-01	4.7511718750000000E+01
2.8708989999904588E-01	4.7511718750000000E+01
2.8953729999921052E-01	4.7511718750000000E+01
2.9241619999993418E-01	4.7511718750000000E+01
2.9519609999988461E-01	4.7511718750000000E+01
2.9732939999848895E-01	4.7511718750000000E+01
2.9932239999834565E-01	4.7511718750000000E+01
