0.0000000000000000E+00	3.9883398585594483E-02
2.0002000200020000E+00	3.9883398465332884E-02
4.0004000400040001E+00	3.9883398345071264E-02
6.0006000600060005E+00	3.9883398224809623E-02
8.0008000800080001E+00	3.9883398104548065E-02
1.0001000100010000E+01	3.9883397984286389E-02
1.2001200120012001E+01	3.9883397864024672E-02
1.4001400140014001E+01	3.9883397743762941E-02
1.6001600160016000E+01	3.9883397623501196E-02
1.8001800180018002E+01	3.9883397503239423E-02
2.0002000200019999E+01	3.9883397382977630E-02
2.2002200220022001E+01	3.9883397262715822E-02
2.4002400240024002E+01	3.9883397142454098E-02
2.6002600260026000E+01	3.9883397022192235E-02
2.8002800280028001E+01	3.9883396901930358E-02
3.0003000300029999E+01	3.9883396781668461E-02
3.2003200320032001E+01	3.9883396661406542E-02
3.4003400340033998E+01	3.9883396541144603E-02
3.6003600360036003E+01	3.9883396420882643E-02
3.8003800380038001E+01	3.9883396300620773E-02
4.0004000400039999E+01	3.9883396180358771E-02
4.2004200420042004E+01	3.9883396060096749E-02
4.4004400440044002E+01	3.9883395939834705E-02
4.6004600460045999E+01	3.9883395819572634E-02
4.8004800480048004E+01	3.9883395699310563E-02
5.0005000500050002E+01	3.9883395579048450E-02
5.2005200520052000E+01	3.9883395458786317E-02
5.4005400540053998E+01	3.9883395338524287E-02
5.6005600560056003E+01	3.9883395218262119E-02
5.8005800580058001E+01	3.9883395097999937E-02
6.0006000600059998E+01	3.9883394977737720E-02
6.2006200620062003E+01	3.9883394857475496E-02
6.4006400640064001E+01	3.9883394737213251E-02
6.6006600660065999E+01	3.9883394616950979E-02
6.8006800680067997E+01	3.9883394496688693E-02
7.0007000700069995E+01	3.9883394376426497E-02
7.2007200720072007E+01	3.9883394256164169E-02
7.4007400740074004E+01	3.9883394135901820E-02
7.6007600760076002E+01	3.9883394015639451E-02
7.8007800780078000E+01	3.9883393895377060E-02
8.0008000800079998E+01	3.9883393775114656E-02
8.2008200820081996E+01	3.9883393654852217E-02
8.4008400840084008E+01	3.9883393534589889E-02
8.6008600860086005E+01	3.9883393414327423E-02
8.8008800880088003E+01	3.9883393294064942E-02
9.0009000900090001E+01	3.9883393173802427E-02
9.2009200920091999E+01	3.9883393053539898E-02
9.4009400940093997E+01	3.9883392933277348E-02
9.6009600960096009E+01	3.9883392813014784E-02
9.8009800980098007E+01	3.9883392692752200E-02
1.0001000100010000E+02	3.9883392572489719E-02
1.0201020102010200E+02	3.9883392452227086E-02
1.0401040104010400E+02	3.9883392331964439E-02
1.0601060106010600E+02	3.9883392211701778E-02
1.0801080108010800E+02	3.9883392091439103E-02
1.1001100110011001E+02	3.9883391971176393E-02
1.1201120112011201E+02	3.9883391850913670E-02
