0.0000000000000000E+00	9.8884826292053440E-01
5.0005000500050005E+02	9.8884826292053440E-01
1.0001000100010001E+03	9.8884826292053440E-01
1.5001500150015002E+03	9.8884826292053440E-01
2.0002000200020002E+03	9.8884826292053440E-01
2.5002500250025005E+03	9.8884826292053440E-01
3.0003000300030003E+03	9.8884826292053440E-01
3.5003500350035001E+03	9.8884826292053440E-01
4.0004000400040004E+03	9.8884826292053440E-01
4.5004500450045007E+03	9.8884826292053440E-01
5.0005000500050010E+03	9.8884826292053440E-01
5.5005500550055003E+03	9.8884826292053440E-01
6.0006000600060006E+03	9.8884826292053440E-01
6.5006500650065009E+03	9.8884826292053440E-01
7.0007000700070002E+03	9.8884826292053440E-01
7.5007500750075005E+03	9.8884826292053440E-01
8.0008000800080008E+03	9.8884826292053440E-01
8.5008500850085002E+03	9.8884826292053440E-01
9.0009000900090014E+03	9.8884826292053440E-01
9.5009500950095007E+03	9.8884826292053440E-01
1.0001000100010002E+04	9.8884826292053440E-01
1.0501050105010501E+04	9.8884826292053440E-01
1.1001100110011001E+04	9.8884826292053440E-01
1.1501150115011502E+04	9.8884826292053440E-01
1.2001200120012001E+04	9.8884826292053440E-01
1.2501250125012501E+04	9.8884826292053440E-01
1.3001300130013002E+04	9.8884826292053440E-01
1.3501350135013501E+04	9.8884826292053440E-01
1.4001400140014000E+04	9.8884826292053440E-01
1.4501450145014502E+04	9.8884826292053440E-01
1.5001500150015001E+04	9.8884826292053440E-01
1.5501550155015502E+04	9.8884826292053440E-01
1.6001600160016002E+04	9.8884826292053440E-01
1.6501650165016501E+04	9.8884826292053440E-01
1.7001700170017000E+04	9.8884826292053440E-01
1.7501750175017503E+04	9.8884826292053440E-01
1.8001800180018003E+04	9.8884826292053440E-01
1.8501850185018502E+04	9.8884826292053440E-01
1.9001900190019001E+04	9.8884826292053440E-01
1.9501950195019501E+04	9.8884826292053440E-01
2.0002000200020004E+04	9.8884826292053440E-01
2.0502050205020503E+04	9.8884826292053440E-01
