0.0000000000000000E+00	4.6599999999999986E-01
5.0005000500050005E+02	4.6601226818183178E-01
1.0001000100010001E+03	4.6601060984402559E-01
1.5001500150015002E+03	4.6601363764214609E-01
2.0002000200020002E+03	4.6601049261086874E-01
2.5002500250025005E+03	4.6601285040848822E-01
3.0003000300030003E+03	4.6599906311013550E-01
3.5003500350035001E+03	4.6600273538290266E-01
4.0004000400040004E+03	4.6594231702260613E-01
4.5004500450045007E+03	4.6606462092131107E-01
5.0005000500050010E+03	4.6609252872880602E-01
5.5005500550055003E+03	4.6614274666973349E-01
6.0006000600060006E+03	4.6618115180016739E-01
6.5006500650065009E+03	4.6614521064013126E-01
7.0007000700070002E+03	4.6640118484377591E-01
7.5007500750075005E+03	4.6636076064266108E-01
8.0008000800080008E+03	4.6631502367112621E-01
8.5008500850085002E+03	4.6622607685090961E-01
9.0009000900090014E+03	4.6626021531298684E-01
9.5009500950095007E+03	4.6622377352026689E-01
1.0001000100010002E+04	4.5704324750008568E-01
1.0501050105010501E+04	1.1581432436846884E+00
1.1001100110011001E+04	4.2521655349356352E-01
1.1501150115011502E+04	1.8731598048553566E+00
1.2001200120012001E+04	2.3658186583565466E+00
1.2501250125012501E+04	1.7260182742443517E+00
1.3001300130013002E+04	-1.6261697301091424E+01
1.3501350135013501E+04	4.5844225270774199E+00
1.4001400140014000E+04	-3.4918789731897197E+00
1.4501450145014502E+04	-1.8081733719978612E+00
1.5001500150015001E+04	-1.3951018915592512E+01
1.5501550155015502E+04	-7.9146860026117827E-01
1.6001600160016002E+04	-7.8211917623027749E-01
1.6501650165016501E+04	-2.5840406513205942E+00
1.7001700170017000E+04	-6.2603815582759337E-01
1.7501750175017503E+04	-6.2423414415380762E-01
1.8001800180018003E+04	-5.5439615500715378E-01
1.8501850185018502E+04	-1.2941719380761374E+00
1.9001900190019001E+04	-1.0217948431060597E+00
1.9501950195019501E+04	-1.2124102775470413E+00
2.0002000200020004E+04	-1.0178831776878676E+00
2.0502050205020503E+04	-1.0803262115644663E+00
2.1002100210021003E+04	-8.5115251362865818E-01
2.1502150215021502E+04	-8.2299252933709177E-01
2.2002200220022001E+04	-4.3733438347000059E-01
2.2502250225022501E+04	-5.2475961743302091E-01
2.3002300230023004E+04	-1.0048688424478789E+00
2.3502350235023503E+04	-5.1363177387721193E-01
2.4002400240024002E+04	-4.6836684673653789E-01
2.4502450245024502E+04	-4.4892502497948900E-01
2.5002500250025001E+04	-4.6646032354199990E-01
2.5502550255025504E+04	-4.2030843516415423E-01
2.6002600260026004E+04	-4.5050025803254751E-01
2.6502650265026503E+04	-4.0995331322631634E-01
2.7002700270027002E+04	-5.3342197601748320E-01
2.7502750275027502E+04	-5.6466605698606831E-01
