0.0000000000000000E+00	2.5000000000000006E-01
1.0001000100010002E+01	2.4996952764493363E-01
2.0002000200020003E+01	2.5000215238071549E-01
3.0003000300030003E+01	2.4996449492602851E-01
4.0004000400040006E+01	2.4996270918292837E-01
5.0005000500050009E+01	2.4996714569939193E-01
6.0006000600060005E+01	2.4998557138383351E-01
7.0007000700070009E+01	2.5000057818398108E-01
8.0008000800080012E+01	2.4997373479846347E-01
9.0009000900090015E+01	2.4998671118598398E-01
1.0001000100010002E+02	2.4993473226948448E-01
1.1001100110011002E+02	2.4998828213619656E-01
1.2001200120012001E+02	2.4998241155937126E-01
1.3001300130013001E+02	2.5000112555191373E-01
1.4001400140014002E+02	2.4995815253435816E-01
1.5001500150015002E+02	2.4998104657762701E-01
1.6001600160016002E+02	2.4996476733875408E-01
1.7001700170017003E+02	2.5001590515808580E-01
1.8001800180018003E+02	2.4998749332424783E-01
1.9001900190019003E+02	2.4998305330145915E-01
2.0002000200020004E+02	2.4996563872377281E-01
2.1002100210021004E+02	2.4994273837826944E-01
2.2002200220022004E+02	2.4996284883630118E-01
2.3002300230023005E+02	2.5002545179068258E-01
2.4002400240024002E+02	2.4999634678863117E-01
2.5002500250025003E+02	2.5000378631956316E-01
2.6002600260026003E+02	2.4994438652117595E-01
2.7002700270027003E+02	2.4996489976430653E-01
2.8002800280028003E+02	2.4996470466653600E-01
2.9002900290029004E+02	2.5000432700610570E-01
3.0003000300030004E+02	2.4998645839610356E-01
3.1003100310031004E+02	2.4996862800694714E-01
3.2003200320032005E+02	2.4994267770059331E-01
3.3003300330033005E+02	2.4999846337843870E-01
3.4003400340034005E+02	2.4999829450001823E-01
3.5003500350035006E+02	2.5000215557629174E-01
3.6003600360036006E+02	2.4996622105913124E-01
3.7003700370037006E+02	2.4994213544156421E-01
3.8003800380038007E+02	2.4995596564151851E-01
3.9003900390039007E+02	2.4996699395863123E-01
4.0004000400040007E+02	2.5001273264804658E-01
4.1004100410041008E+02	2.4998617356744235E-01
4.2004200420042008E+02	2.5004280606586443E-01
4.3004300430043008E+02	2.4994115561006489E-01
4.4004400440044009E+02	2.4995650671930211E-01
