0.0000000000000000E+00	9.3707538653303890E-01
5.0005000500050005E+02	9.3707262738253250E-01
1.0001000100010001E+03	9.3715582570143097E-01
1.5001500150015002E+03	9.3715306579189728E-01
2.0002000200020002E+03	9.3715030550009470E-01
2.5002500250025005E+03	9.3714754482418594E-01
3.0003000300030003E+03	9.3714478376233423E-01
3.5003500350035001E+03	9.3714202231270294E-01
4.0004000400040004E+03	9.3713926047345453E-01
4.5004500450045007E+03	9.3713649824275258E-01
5.0005000500050010E+03	9.3713373561876012E-01
5.5005500550055003E+03	9.3713097259963996E-01
6.0006000600060006E+03	9.3712820918355544E-01
6.5006500650065009E+03	9.3712544536866949E-01
7.0007000700070002E+03	9.3712268115314512E-01
7.5007500750075005E+03	9.3711991653514570E-01
8.0008000800080008E+03	9.3711715151283403E-01
8.5008500850085002E+03	9.3711438608437314E-01
9.0009000900090014E+03	9.3711162024792649E-01
9.5009500950095007E+03	9.3710885400165667E-01
1.0001000100010002E+04	9.3710608734372713E-01
1.0501050105010501E+04	9.3710332027230092E-01
1.1001100110011001E+04	9.3710055278554061E-01
1.1501150115011502E+04	9.3709778488160989E-01
1.2001200120012001E+04	9.3709501655866112E-01
1.2501250125012501E+04	9.3709224781487832E-01
1.3001300130013002E+04	9.3708947864841396E-01
1.3501350135013501E+04	9.3708670905743152E-01
1.4001400140014000E+04	9.3708393904009368E-01
1.4501450145014502E+04	9.3708116859456358E-01
1.5001500150015001E+04	9.3707839771900459E-01
1.5501550155015502E+04	9.3707562641157927E-01
1.6001600160016002E+04	9.3707285467045121E-01
1.6501650165016501E+04	9.3707008249378321E-01
1.7001700170017000E+04	9.3706730987973830E-01
1.7501750175017503E+04	9.3706453682647983E-01
1.8001800180018003E+04	9.3706176333217062E-01
1.8501850185018502E+04	9.3705898939497367E-01
1.9001900190019001E+04	9.3705621501305247E-01
1.9501950195019501E+04	9.3705344018456960E-01
2.0002000200020004E+04	9.3705066490768840E-01
2.0502050205020503E+04	9.3704788918057214E-01
2.1002100210021003E+04	9.3704511300138338E-01
2.1502150215021502E+04	9.3704233636828560E-01
2.2002200220022001E+04	9.3703955927944182E-01
2.2502250225022501E+04	9.3703678173301497E-01
2.3002300230023004E+04	9.3703400372743761E-01
2.3502350235023503E+04	9.3712861054010732E-01
2.4002400240024002E+04	9.3712583161829188E-01
2.4502450245024502E+04	9.3712305224026315E-01
2.5002500250025001E+04	9.3712027240729312E-01
2.5502550255025504E+04	9.3711749212065310E-01
2.6002600260026004E+04	9.3711471138161540E-01
2.6502650265026503E+04	9.3711193019145134E-01
2.7002700270027002E+04	9.3710914855143312E-01
2.7502750275027502E+04	9.3710636646283252E-01
2.8002800280028001E+04	9.3710358392692095E-01
2.8502850285028504E+04	9.3710080094497072E-01
2.9002900290029003E+04	9.3709801751825317E-01
2.9502950295029503E+04	9.3709523364804037E-01
3.0003000300030002E+04	9.3709244933560409E-01
3.0503050305030501E+04	9.3708966458221621E-01
3.1003100310031004E+04	9.3708687938914825E-01
3.1503150315031504E+04	9.3708409375767232E-01
3.2003200320032003E+04	9.3708130768906006E-01
3.2503250325032503E+04	9.3707852118458312E-01
3.3003300330033002E+04	9.3707573424551360E-01
3.3503350335033501E+04	9.3707294687312315E-01
3.4003400340034001E+04	9.3707015906868341E-01
3.4503450345034500E+04	9.3706737083346647E-01
3.5003500350035007E+04	9.3706458216873356E-01
3.5503550355035506E+04	9.3706179307577742E-01
3.6003600360036005E+04	9.3705900355585936E-01
3.6503650365036505E+04	9.3705621361025104E-01
3.7003700370037004E+04	9.3705342324022445E-01
3.7503750375037504E+04	9.3705063244705145E-01
3.8003800380038003E+04	9.3704784123200369E-01
3.8503850385038502E+04	9.3704504959635282E-01
3.9003900390039002E+04	9.3704225754137116E-01
3.9503950395039501E+04	9.3703946506832991E-01
4.0004000400040008E+04	9.3703667217850128E-01
4.0504050405040507E+04	9.3703387887315681E-01
4.1004100410041006E+04	9.3703108515356837E-01
4.1504150415041506E+04	9.3702829102100782E-01
4.2004200420042005E+04	9.3702549647674704E-01
4.2504250425042505E+04	9.3702270152205758E-01
4.3004300430043004E+04	9.3701990615821140E-01
4.3504350435043503E+04	9.3701711038648039E-01
4.4004400440044003E+04	9.3701431420813608E-01
4.4504450445044502E+04	9.3701151762445067E-01
4.5004500450045001E+04	9.3700872063669549E-01
4.5504550455045508E+04	9.3700592324614274E-01
4.6004600460046007E+04	9.3700312545406395E-01
4.6504650465046507E+04	9.3700032726173099E-01
4.7004700470047006E+04	9.3699752867041586E-01
4.7504750475047505E+04	9.3699472968138997E-01
4.8004800480048005E+04	9.3699193029592531E-01
4.8504850485048504E+04	9.3698913051529387E-01
4.9004900490049004E+04	9.3698633034076717E-01
4.9504950495049503E+04	9.3698352977361710E-01
5.0005000500050002E+04	9.3698072881511552E-01
5.0505050505050502E+04	9.3697792746653419E-01
5.1005100510051008E+04	9.3697512572914488E-01
5.1505150515051508E+04	9.3697232360421934E-01
5.2005200520052007E+04	9.3696952109302967E-01
5.2505250525052506E+04	9.3696671819684718E-01
5.3005300530053006E+04	9.3696391491694397E-01
5.3505350535053505E+04	9.3696111125459203E-01
5.4005400540054005E+04	9.3695830721106266E-01
5.4505450545054504E+04	9.3695550278762807E-01
5.5005500550055003E+04	9.3695269798556002E-01
5.5505550555055503E+04	9.3694989280612995E-01
5.6005600560056002E+04	9.3694708725061004E-01
5.6505650565056509E+04	9.3694428132027208E-01
