0.0000000000000000E+00	1.9500000000000012E-01
5.0005000500050008E+00	1.9504574325353249E-01
1.0001000100010002E+01	1.9500508631413824E-01
1.5001500150015001E+01	1.9501828572268426E-01
2.0002000200020003E+01	1.9503036408999311E-01
2.5002500250025005E+01	1.9498983156822028E-01
3.0003000300030003E+01	1.9505498311714900E-01
3.5003500350035004E+01	1.9498507107324992E-01
4.0004000400040006E+01	1.9504698406338863E-01
4.5004500450045008E+01	1.9498373631179380E-01
5.0005000500050009E+01	1.9501464548457845E-01
5.5005500550055011E+01	1.9503445950192039E-01
6.0006000600060005E+01	1.9499266131934545E-01
6.5006500650065007E+01	1.9505351759071693E-01
7.0007000700070009E+01	1.9500661325409344E-01
7.5007500750075010E+01	1.9503958738711982E-01
8.0008000800080012E+01	1.9501463830139543E-01
8.5008500850085014E+01	1.9503186722014468E-01
9.0009000900090015E+01	1.9501226269761837E-01
9.5009500950095017E+01	1.9499758278407359E-01
1.0001000100010002E+02	1.9504487093741735E-01
1.0501050105010502E+02	1.9499360623915610E-01
1.1001100110011002E+02	1.9503609415357359E-01
1.1501150115011502E+02	1.9503588178903400E-01
1.2001200120012001E+02	1.9498184203842261E-01
1.2501250125012501E+02	1.9502600947293125E-01
1.3001300130013001E+02	1.9500316836342460E-01
1.3501350135013502E+02	1.9498449079984331E-01
1.4001400140014002E+02	1.9503577749048454E-01
1.4501450145014502E+02	1.9499919992198259E-01
1.5001500150015002E+02	1.9499891876465020E-01
1.5501550155015502E+02	1.9504745651688712E-01
1.6001600160016002E+02	1.9499663350603275E-01
1.6501650165016503E+02	1.9504268823733850E-01
1.7001700170017003E+02	1.9500403638657557E-01
1.7501750175017503E+02	1.9503772151989437E-01
1.8001800180018003E+02	1.9501856989022487E-01
1.8501850185018503E+02	1.9500025025610401E-01
1.9001900190019003E+02	1.9504302132289497E-01
1.9501950195019504E+02	1.9497938765386538E-01
2.0002000200020004E+02	1.9504470067145677E-01
2.0502050205020504E+02	1.9503675584007929E-01
2.1002100210021004E+02	1.9497478766609128E-01
2.1502150215021504E+02	1.9503217098461420E-01
2.2002200220022004E+02	1.9501130457918017E-01
2.2502250225022505E+02	1.9498109377617676E-01
2.3002300230023005E+02	1.9504518619137662E-01
2.3502350235023505E+02	1.9497981477904486E-01
2.4002400240024002E+02	1.9503846650730439E-01
2.4502450245024502E+02	1.9501085632174528E-01
2.5002500250025003E+02	1.9501610418158852E-01
2.5502550255025503E+02	1.9504591566370913E-01
2.6002600260026003E+02	1.9499030583148644E-01
2.6502650265026506E+02	1.9505173702778178E-01
2.7002700270027003E+02	1.9499034155007700E-01
2.7502750275027506E+02	1.9502539977403768E-01
2.8002800280028003E+02	1.9502818555405280E-01
2.8502850285028507E+02	1.9497777924703405E-01
2.9002900290029004E+02	1.9503889254289825E-01
2.9502950295029507E+02	1.9501648046116668E-01
3.0003000300030004E+02	1.9497857764455900E-01
3.0503050305030507E+02	1.9503510807701144E-01
3.1003100310031004E+02	1.9499250924800587E-01
3.1503150315031507E+02	1.9499584464637199E-01
3.2003200320032005E+02	1.9505194390156202E-01
3.2503250325032502E+02	1.9499237787905757E-01
3.3003300330033005E+02	1.9504921445108539E-01
3.3503350335033502E+02	1.9497836072163621E-01
3.4003400340034005E+02	1.9504856001487056E-01
3.4503450345034503E+02	1.9501442517339854E-01
3.5003500350035006E+02	1.9502003495332113E-01
3.5503550355035503E+02	1.9503152437898505E-01
3.6003600360036006E+02	1.9498091488720232E-01
3.6503650365036503E+02	1.9504353487516868E-01
3.7003700370037006E+02	1.9499975402051190E-01
3.7503750375037504E+02	1.9500551066614555E-01
3.8003800380038007E+02	1.9500951667348043E-01
3.8503850385038504E+02	1.9500707614392621E-01
3.9003900390039007E+02	1.9499820451860678E-01
3.9503950395039504E+02	1.9503478096944810E-01
4.0004000400040007E+02	1.9497481367325434E-01
4.0504050405040505E+02	1.9502612731564414E-01
4.1004100410041008E+02	1.9502523830490839E-01
4.1504150415041505E+02	1.9499564417237969E-01
4.2004200420042008E+02	1.9504081318648767E-01
4.2504250425042505E+02	1.9498099259758714E-01
4.3004300430043008E+02	1.9503958078346600E-01
4.3504350435043506E+02	1.9502388194372328E-01
4.4004400440044009E+02	1.9503200702368401E-01
4.4504450445044506E+02	1.9504063949610642E-01
4.5004500450045009E+02	1.9498403887783392E-01
4.5504550455045506E+02	1.9504314602950171E-01
4.6004600460046009E+02	1.9497635620277448E-01
4.6504650465046507E+02	1.9505084147992718E-01
4.7004700470047010E+02	1.9499728189683752E-01
4.7504750475047507E+02	1.9500852389243264E-01
4.8004800480048004E+02	1.9504128506865423E-01
4.8504850485048507E+02	1.9499357319448371E-01
4.9004900490049005E+02	1.9506555340733994E-01
4.9504950495049508E+02	1.9500344990546234E-01
5.0005000500050005E+02	1.9504061675816461E-01
5.0505050505050508E+02	1.9500388368958185E-01
5.1005100510051005E+02	1.9502026390471416E-01
5.1505150515051503E+02	1.9502479117922877E-01
5.2005200520052006E+02	1.9498742641394176E-01
5.2505250525052509E+02	1.9504244730878992E-01
5.3005300530053012E+02	1.9499475431238886E-01
5.3505350535053503E+02	1.9506120136718699E-01
5.4005400540054006E+02	1.9502241191827607E-01
5.4505450545054509E+02	1.9499856659403961E-01
5.5005500550055012E+02	1.9503641259265458E-01
5.5505550555055504E+02	1.9498654119286069E-01
5.6005600560056007E+02	1.9504956471300505E-01
5.6505650565056510E+02	1.9501233873252391E-01
5.7005700570057013E+02	1.9502055331827753E-01
